Total time: 1.378734s

p[1539].vx: 78.948	p[1539].vy: 36.861	p[1539].vz: -12.688

p[1540].x: 1.021	p[1540].y: -1.031	p[1540].z: -1.817
p[1540].vx: 16.508	p[1540].vy: -18.420	p[1540].vz: -25.917

p[1541].x: -2.284	p[1541].y: -5.447	p[1541].z: 4.174
p[1541].vx: -30.488	p[1541].vy: -76.622	p[1541].vz: 58.699

p[1542].x: 2.011	p[1542].y: -2.090	p[1542].z: 2.005
p[1542].vx: 38.388	p[1542].vy: -41.172	p[1542].vz: 39.665

p[1543].x: -3.835	p[1543].y: -1.157	p[1543].z: 5.702
p[1543].vx: -53.943	p[1543].vy: -16.232	p[1543].vz: 79.370

p[1544].x: 1.151	p[1544].y: 2.427	p[1544].z: 2.100
p[1544].vx: 17.231	p[1544].vy: 35.335	p[1544].vz: 35.131

p[1545].x: 1.650	p[1545].y: 1.271	p[1545].z: -2.646
p[1545].vx: 28.139	p[1545].vy: 6.607	p[1545].vz: -25.702

p[1546].x: -2.608	p[1546].y: -2.062	p[1546].z: 2.634
p[1546].vx: -47.618	p[1546].vy: -35.225	p[1546].vz: 41.666

p[1547].x: -2.176	p[1547].y: -2.558	p[1547].z: -2.427
p[1547].vx: -37.930	p[1547].vy: -40.137	p[1547].vz: -36.547

p[1548].x: -4.387	p[1548].y: 0.838	p[1548].z: 3.697
p[1548].vx: -62.606	p[1548].vy: 10.444	p[1548].vz: 53.408

p[1549].x: 3.140	p[1549].y: 2.156	p[1549].z: 1.002
p[1549].vx: 40.908	p[1549].vy: 17.064	p[1549].vz: 14.376

p[1550].x: -5.264	p[1550].y: 6.205	p[1550].z: -0.029
p[1550].vx: -73.480	p[1550].vy: 87.318	p[1550].vz: -1.533

p[1551].x: 3.972	p[1551].y: 0.312	p[1551].z: 5.621
p[1551].vx: 57.270	p[1551].vy: 5.348	p[1551].vz: 77.979

p[1552].x: 0.879	p[1552].y: -2.266	p[1552].z: -2.688
p[1552].vx: 9.785	p[1552].vy: -15.095	p[1552].vz: -38.467

p[1553].x: 1.105	p[1553].y: -6.860	p[1553].z: -2.286
p[1553].vx: 16.012	p[1553].vy: -97.994	p[1553].vz: -30.211

p[1554].x: -2.366	p[1554].y: -1.675	p[1554].z: 2.489
p[1554].vx: -39.165	p[1554].vy: -31.413	p[1554].vz: 44.691

p[1555].x: 4.680	p[1555].y: -5.823	p[1555].z: 2.137
p[1555].vx: 66.800	p[1555].vy: -82.514	p[1555].vz: 30.899

p[1556].x: -6.802	p[1556].y: 5.258	p[1556].z: -1.088
p[1556].vx: -96.614	p[1556].vy: 76.186	p[1556].vz: -15.110

p[1557].x: -7.007	p[1557].y: 3.111	p[1557].z: 4.564
p[1557].vx: -100.004	p[1557].vy: 46.155	p[1557].vz: 66.043

p[1558].x: 0.092	p[1558].y: 3.065	p[1558].z: 4.212
p[1558].vx: 1.124	p[1558].vy: 43.118	p[1558].vz: 62.354

p[1559].x: 4.430	p[1559].y: -6.808	p[1559].z: -2.350
p[1559].vx: 64.015	p[1559].vy: -97.363	p[1559].vz: -35.280

p[1560].x: 1.608	p[1560].y: 3.659	p[1560].z: -1.285
p[1560].vx: 22.874	p[1560].vy: 48.642	p[1560].vz: -17.753

p[1561].x: -0.864	p[1561].y: 3.178	p[1561].z: 2.167
p[1561].vx: -12.180	p[1561].vy: 53.924	p[1561].vz: 32.350

p[1562].x: 2.616	p[1562].y: -2.340	p[1562].z: 2.676
p[1562].vx: 49.377	p[1562].vy: -40.379	p[1562].vz: 47.746

p[1563].x: -0.740	p[1563].y: 3.666	p[1563].z: -8.634
p[1563].vx: -9.901	p[1563].vy: 52.132	p[1563].vz: -122.581

p[1564].x: 1.252	p[1564].y: -3.882	p[1564].z: -4.767
p[1564].vx: 19.373	p[1564].vy: -55.325	p[1564].vz: -67.599

p[1565].x: 10.079	p[1565].y: 3.977	p[1565].z: 6.154
p[1565].vx: 143.085	p[1565].vy: 56.489	p[1565].vz: 87.626

p[1566].x: -8.021	p[1566].y: -2.901	p[1566].z: 1.791
p[1566].vx: -113.027	p[1566].vy: -40.561	p[1566].vz: 25.490

p[1567].x: 0.562	p[1567].y: 2.337	p[1567].z: -0.862
p[1567].vx: 15.673	p[1567].vy: 26.786	p[1567].vz: -19.672

p[1568].x: 4.975	p[1568].y: 0.649	p[1568].z: -2.022
p[1568].vx: 68.699	p[1568].vy: 10.240	p[1568].vz: -29.032

p[1569].x: -3.426	p[1569].y: 2.556	p[1569].z: -2.802
p[1569].vx: -57.692	p[1569].vy: 40.436	p[1569].vz: -46.418

p[1570].x: -3.572	p[1570].y: 1.388	p[1570].z: 0.827
p[1570].vx: -47.737	p[1570].vy: 19.656	p[1570].vz: 9.846

p[1571].x: 0.294	p[1571].y: 1.992	p[1571].z: 2.203
p[1571].vx: 12.448	p[1571].vy: 31.897	p[1571].vz: 31.309

p[1572].x: 2.172	p[1572].y: -1.686	p[1572].z: 7.884
p[1572].vx: 30.112	p[1572].vy: -24.918	p[1572].vz: 110.781

p[1573].x: 0.719	p[1573].y: -1.216	p[1573].z: 0.501
p[1573].vx: 6.416	p[1573].vy: -13.115	p[1573].vz: 22.398

p[1574].x: 2.937	p[1574].y: -1.339	p[1574].z: -2.529
p[1574].vx: 44.115	p[1574].vy: -15.695	p[1574].vz: -37.018

p[1575].x: 6.139	p[1575].y: 5.172	p[1575].z: 0.056
p[1575].vx: 86.631	p[1575].vy: 74.419	p[1575].vz: 1.385

p[1576].x: -3.302	p[1576].y: 2.077	p[1576].z: 2.225
p[1576].vx: -45.533	p[1576].vy: 30.250	p[1576].vz: 33.890

p[1577].x: -2.633	p[1577].y: -1.935	p[1577].z: 3.003
p[1577].vx: -42.471	p[1577].vy: -29.318	p[1577].vz: 49.389

p[1578].x: 4.452	p[1578].y: -1.413	p[1578].z: 6.485
p[1578].vx: 64.054	p[1578].vy: -19.362	p[1578].vz: 91.078

p[1579].x: 2.696	p[1579].y: -5.069	p[1579].z: 1.468
p[1579].vx: 39.045	p[1579].vy: -71.624	p[1579].vz: 22.245

p[1580].x: 3.324	p[1580].y: -7.327	p[1580].z: -8.421
p[1580].vx: 48.227	p[1580].vy: -104.038	p[1580].vz: -120.368

p[1581].x: -3.083	p[1581].y: 6.633	p[1581].z: 1.166
p[1581].vx: -43.396	p[1581].vy: 96.426	p[1581].vz: 18.230

p[1582].x: -4.624	p[1582].y: -5.498	p[1582].z: -4.160
p[1582].vx: -66.430	p[1582].vy: -77.568	p[1582].vz: -60.683

p[1583].x: 1.562	p[1583].y: 4.823	p[1583].z: 2.352
p[1583].vx: 23.975	p[1583].vy: 68.744	p[1583].vz: 33.370

p[1584].x: 2.970	p[1584].y: 1.492	p[1584].z: 1.783
p[1584].vx: 42.271	p[1584].vy: 24.664	p[1584].vz: 26.971

p[1585].x: 1.744	p[1585].y: -3.057	p[1585].z: -2.639
p[1585].vx: 26.362	p[1585].vy: -44.216	p[1585].vz: -39.744

p[1586].x: 6.816	p[1586].y: 1.509	p[1586].z: 4.289
p[1586].vx: 96.347	p[1586].vy: 22.930	p[1586].vz: 60.354

p[1587].x: 4.372	p[1587].y: -3.850	p[1587].z: -2.377
p[1587].vx: 61.453	p[1587].vy: -55.271	p[1587].vz: -31.576

p[1588].x: -2.219	p[1588].y: -2.569	p[1588].z: 1.184
p[1588].vx: -33.685	p[1588].vy: -37.533	p[1588].vz: 18.824

p[1589].x: -0.268	p[1589].y: 0.527	p[1589].z: 1.354
p[1589].vx: -3.838	p[1589].vy: 6.862	p[1589].vz: 14.851

p[1590].x: 7.590	p[1590].y: 4.111	p[1590].z: 1.360
p[1590].vx: 107.639	p[1590].vy: 59.246	p[1590].vz: 17.849

p[1591].x: 6.025	p[1591].y: 1.298	p[1591].z: 1.898
p[1591].vx: 83.994	p[1591].vy: 18.782	p[1591].vz: 26.328

p[1592].x: 2.388	p[1592].y: -2.164	p[1592].z: 9.272
p[1592].vx: 34.775	p[1592].vy: -31.328	p[1592].vz: 131.713

p[1593].x: 3.682	p[1593].y: 6.027	p[1593].z: 0.493
p[1593].vx: 51.277	p[1593].vy: 86.553	p[1593].vz: 7.454

p[1594].x: 3.575	p[1594].y: 0.540	p[1594].z: 4.959
p[1594].vx: 51.773	p[1594].vy: 7.810	p[1594].vz: 69.961

p[1595].x: 5.241	p[1595].y: -0.269	p[1595].z: 6.292
p[1595].vx: 73.836	p[1595].vy: -3.377	p[1595].vz: 88.315

p[1596].x: -1.204	p[1596].y: -7.055	p[1596].z: -4.735
p[1596].vx: -17.568	p[1596].vy: -99.706	p[1596].vz: -67.389

p[1597].x: -9.605	p[1597].y: -3.050	p[1597].z: 7.247
p[1597].vx: -118.155	p[1597].vy: -34.330	p[1597].vz: 92.573

p[1598].x: 1.903	p[1598].y: -0.012	p[1598].z: 3.687
p[1598].vx: 32.825	p[1598].vy: 1.157	p[1598].vz: 61.136

p[1599].x: 4.258	p[1599].y: 1.881	p[1599].z: 2.613
p[1599].vx: 58.099	p[1599].vy: 25.869	p[1599].vz: 37.258

p[1600].x: 2.854	p[1600].y: 5.066	p[1600].z: 2.386
p[1600].vx: 41.718	p[1600].vy: 72.643	p[1600].vz: 34.988

p[1601].x: -4.094	p[1601].y: -7.023	p[1601].z: -0.753
p[1601].vx: -57.333	p[1601].vy: -97.781	p[1601].vz: -12.116

p[1602].x: 8.993	p[1602].y: -1.538	p[1602].z: -4.941
p[1602].vx: 129.420	p[1602].vy: -21.380	p[1602].vz: -70.673

p[1603].x: 0.516	p[1603].y: 4.080	p[1603].z: -3.160
p[1603].vx: 7.956	p[1603].vy: 60.944	p[1603].vz: -45.028

p[1604].x: -2.632	p[1604].y: 1.779	p[1604].z: -2.848
p[1604].vx: -41.923	p[1604].vy: 26.306	p[1604].vz: -47.055

p[1605].x: 1.873	p[1605].y: -2.168	p[1605].z: 2.067
p[1605].vx: 31.922	p[1605].vy: -33.075	p[1605].vz: 27.062

p[1606].x: -1.790	p[1606].y: 0.591	p[1606].z: -0.524
p[1606].vx: -20.464	p[1606].vy: 7.454	p[1606].vz: -7.492

p[1607].x: 5.086	p[1607].y: 2.742	p[1607].z: 2.975
p[1607].vx: 70.122	p[1607].vy: 37.350	p[1607].vz: 41.544

p[1608].x: -2.165	p[1608].y: 0.795	p[1608].z: 6.062
p[1608].vx: -29.311	p[1608].vy: 12.036	p[1608].vz: 86.807

p[1609].x: -1.931	p[1609].y: -4.937	p[1609].z: 6.033
p[1609].vx: -26.959	p[1609].vy: -69.647	p[1609].vz: 84.290

p[1610].x: 3.970	p[1610].y: 4.352	p[1610].z: -1.646
p[1610].vx: 55.893	p[1610].vy: 63.272	p[1610].vz: -24.592

p[1611].x: -2.405	p[1611].y: 2.163	p[1611].z: 1.451
p[1611].vx: -35.237	p[1611].vy: 33.744	p[1611].vz: 21.107

p[1612].x: 5.127	p[1612].y: -5.359	p[1612].z: 0.197
p[1612].vx: 73.761	p[1612].vy: -76.591	p[1612].vz: 1.754

p[1613].x: 4.762	p[1613].y: -2.236	p[1613].z: -3.758
p[1613].vx: 66.676	p[1613].vy: -30.838	p[1613].vz: -53.217

p[1614].x: -1.485	p[1614].y: -2.763	p[1614].z: 5.396
p[1614].vx: -21.466	p[1614].vy: -40.279	p[1614].vz: 76.503

p[1615].x: -2.551	p[1615].y: 7.115	p[1615].z: -8.693
p[1615].vx: -36.384	p[1615].vy: 101.632	p[1615].vz: -124.833

p[1616].x: -1.271	p[1616].y: 0.677	p[1616].z: -1.663
p[1616].vx: -18.187	p[1616].vy: 15.036	p[1616].vz: -36.550

p[1617].x: 2.743	p[1617].y: -6.082	p[1617].z: 2.776
p[1617].vx: 39.472	p[1617].vy: -86.696	p[1617].vz: 41.619

p[1618].x: 4.933	p[1618].y: 3.575	p[1618].z: 3.922
p[1618].vx: 72.683	p[1618].vy: 51.308	p[1618].vz: 54.131

p[1619].x: -6.018	p[1619].y: -3.483	p[1619].z: -3.382
p[1619].vx: -85.887	p[1619].vy: -49.337	p[1619].vz: -50.074

p[1620].x: 1.409	p[1620].y: 1.524	p[1620].z: -1.678
p[1620].vx: 34.065	p[1620].vy: 33.083	p[1620].vz: -33.040

p[1621].x: 5.896	p[1621].y: 7.217	p[1621].z: 1.158
p[1621].vx: 84.502	p[1621].vy: 102.226	p[1621].vz: 16.242

p[1622].x: -2.285	p[1622].y: 1.007	p[1622].z: -2.095
p[1622].vx: -39.371	p[1622].vy: 17.361	p[1622].vz: -30.734

p[1623].x: -1.233	p[1623].y: -2.576	p[1623].z: 6.627
p[1623].vx: -17.851	p[1623].vy: -36.647	p[1623].vz: 93.570

p[1624].x: -3.161	p[1624].y: 3.889	p[1624].z: -3.087
p[1624].vx: -44.063	p[1624].vy: 53.919	p[1624].vz: -44.203

p[1625].x: 2.113	p[1625].y: -2.852	p[1625].z: 1.561
p[1625].vx: 27.949	p[1625].vy: -38.063	p[1625].vz: 21.326

p[1626].x: -2.880	p[1626].y: 5.514	p[1626].z: -3.441
p[1626].vx: -40.607	p[1626].vy: 77.492	p[1626].vz: -48.605

p[1627].x: -5.946	p[1627].y: -0.539	p[1627].z: 4.484
p[1627].vx: -82.673	p[1627].vy: -7.203	p[1627].vz: 62.480

p[1628].x: 3.783	p[1628].y: -4.645	p[1628].z: 3.175
p[1628].vx: 54.342	p[1628].vy: -65.453	p[1628].vz: 45.643

p[1629].x: -5.451	p[1629].y: -0.333	p[1629].z: 2.726
p[1629].vx: -75.246	p[1629].vy: -5.443	p[1629].vz: 38.906

p[1630].x: -3.091	p[1630].y: 2.056	p[1630].z: 2.154
p[1630].vx: -45.750	p[1630].vy: 36.064	p[1630].vz: 39.107

p[1631].x: -6.221	p[1631].y: 1.184	p[1631].z: 2.737
p[1631].vx: -50.202	p[1631].vy: 18.648	p[1631].vz: 30.946

p[1632].x: -7.059	p[1632].y: 0.075	p[1632].z: -5.723
p[1632].vx: -98.937	p[1632].vy: 2.251	p[1632].vz: -82.373

p[1633].x: -20.712	p[1633].y: -3.560	p[1633].z: 5.846
p[1633].vx: -294.872	p[1633].vy: -51.580	p[1633].vz: 86.243

p[1634].x: -1.073	p[1634].y: -3.941	p[1634].z: -3.141
p[1634].vx: -14.297	p[1634].vy: -56.939	p[1634].vz: -43.115

p[1635].x: 3.206	p[1635].y: -7.188	p[1635].z: -5.331
p[1635].vx: 43.918	p[1635].vy: -101.612	p[1635].vz: -75.764

p[1636].x: 5.223	p[1636].y: -3.240	p[1636].z: 1.007
p[1636].vx: 73.203	p[1636].vy: -46.295	p[1636].vz: 15.478

p[1637].x: -1.355	p[1637].y: 0.005	p[1637].z: -1.907
p[1637].vx: -14.163	p[1637].vy: -6.994	p[1637].vz: -28.841

p[1638].x: 3.424	p[1638].y: -4.561	p[1638].z: 2.862
p[1638].vx: 49.195	p[1638].vy: -65.127	p[1638].vz: 41.095

p[1639].x: -2.231	p[1639].y: 1.658	p[1639].z: 2.222
p[1639].vx: -32.325	p[1639].vy: 23.103	p[1639].vz: 30.034

p[1640].x: -6.703	p[1640].y: 7.549	p[1640].z: -0.398
p[1640].vx: -95.685	p[1640].vy: 108.257	p[1640].vz: -6.607

p[1641].x: 3.781	p[1641].y: -4.090	p[1641].z: 1.147
p[1641].vx: 56.297	p[1641].vy: -58.946	p[1641].vz: 18.978

p[1642].x: -4.737	p[1642].y: 1.719	p[1642].z: 4.207
p[1642].vx: -68.637	p[1642].vy: 25.336	p[1642].vz: 59.635

p[1643].x: 2.535	p[1643].y: -2.836	p[1643].z: 1.662
p[1643].vx: 35.954	p[1643].vy: -43.238	p[1643].vz: 26.965

p[1644].x: 0.848	p[1644].y: -0.302	p[1644].z: 1.474
p[1644].vx: 11.522	p[1644].vy: -3.413	p[1644].vz: 15.409

p[1645].x: -0.798	p[1645].y: -7.260	p[1645].z: 1.849
p[1645].vx: -11.382	p[1645].vy: -103.551	p[1645].vz: 24.346

p[1646].x: -4.852	p[1646].y: 0.487	p[1646].z: -7.653
p[1646].vx: -67.842	p[1646].vy: 7.477	p[1646].vz: -109.841

p[1647].x: 2.646	p[1647].y: -1.963	p[1647].z: 0.645
p[1647].vx: 37.460	p[1647].vy: -26.735	p[1647].vz: 9.249

p[1648].x: -2.035	p[1648].y: 6.895	p[1648].z: 6.838
p[1648].vx: -29.063	p[1648].vy: 99.354	p[1648].vz: 98.789

p[1649].x: -4.633	p[1649].y: -1.516	p[1649].z: -2.176
p[1649].vx: -69.314	p[1649].vy: -21.012	p[1649].vz: -28.121

p[1650].x: 5.293	p[1650].y: 5.432	p[1650].z: 0.989
p[1650].vx: 77.040	p[1650].vy: 76.970	p[1650].vz: 15.133

p[1651].x: -4.759	p[1651].y: 3.814	p[1651].z: -1.515
p[1651].vx: -68.019	p[1651].vy: 55.698	p[1651].vz: -24.030

p[1652].x: -4.704	p[1652].y: -2.026	p[1652].z: -3.140
p[1652].vx: -68.112	p[1652].vy: -31.005	p[1652].vz: -45.053

p[1653].x: -3.189	p[1653].y: -1.953	p[1653].z: 2.814
p[1653].vx: -44.011	p[1653].vy: -28.295	p[1653].vz: 41.160

p[1654].x: 4.668	p[1654].y: 5.900	p[1654].z: 9.624
p[1654].vx: 66.933	p[1654].vy: 85.207	p[1654].vz: 138.560

p[1655].x: -6.403	p[1655].y: -1.330	p[1655].z: -4.354
p[1655].vx: -90.930	p[1655].vy: -18.941	p[1655].vz: -63.049

p[1656].x: 7.002	p[1656].y: -2.637	p[1656].z: 7.374
p[1656].vx: 100.179	p[1656].vy: -36.712	p[1656].vz: 105.875

p[1657].x: 3.618	p[1657].y: 3.808	p[1657].z: 2.148
p[1657].vx: 49.015	p[1657].vy: 51.702	p[1657].vz: 29.727

p[1658].x: 3.803	p[1658].y: 1.132	p[1658].z: -8.416
p[1658].vx: 53.834	p[1658].vy: 16.508	p[1658].vz: -121.298

p[1659].x: -6.406	p[1659].y: 4.457	p[1659].z: -4.870
p[1659].vx: -97.616	p[1659].vy: 64.537	p[1659].vz: -79.453

p[1660].x: -4.044	p[1660].y: 4.962	p[1660].z: -3.243
p[1660].vx: -57.916	p[1660].vy: 70.102	p[1660].vz: -47.810

p[1661].x: -1.072	p[1661].y: -2.275	p[1661].z: 2.627
p[1661].vx: -16.717	p[1661].vy: -39.534	p[1661].vz: 34.580

p[1662].x: 1.946	p[1662].y: -1.024	p[1662].z: -1.312
p[1662].vx: 28.239	p[1662].vy: -16.351	p[1662].vz: -22.792

p[1663].x: -0.190	p[1663].y: 0.271	p[1663].z: 1.062
p[1663].vx: -1.996	p[1663].vy: 4.494	p[1663].vz: 12.282

p[1664].x: -4.520	p[1664].y: 4.664	p[1664].z: 0.326
p[1664].vx: -63.566	p[1664].vy: 66.281	p[1664].vz: 2.226

p[1665].x: -4.146	p[1665].y: 6.898	p[1665].z: -1.837
p[1665].vx: -60.110	p[1665].vy: 97.425	p[1665].vz: -26.726

p[1666].x: -4.778	p[1666].y: 3.544	p[1666].z: 4.811
p[1666].vx: -67.486	p[1666].vy: 51.057	p[1666].vz: 68.426

p[1667].x: 2.949	p[1667].y: 0.682	p[1667].z: 0.333
p[1667].vx: 46.537	p[1667].vy: 7.408	p[1667].vz: -0.037

p[1668].x: -2.637	p[1668].y: -0.124	p[1668].z: 3.327
p[1668].vx: -37.068	p[1668].vy: -1.593	p[1668].vz: 49.148

p[1669].x: 5.324	p[1669].y: -5.774	p[1669].z: 3.990
p[1669].vx: 75.427	p[1669].vy: -81.917	p[1669].vz: 57.355

p[1670].x: 3.616	p[1670].y: 2.822	p[1670].z: -2.861
p[1670].vx: 55.490	p[1670].vy: 38.718	p[1670].vz: -40.683

p[1671].x: -5.047	p[1671].y: 4.198	p[1671].z: -4.972
p[1671].vx: -72.075	p[1671].vy: 59.751	p[1671].vz: -70.730

p[1672].x: -0.671	p[1672].y: 2.322	p[1672].z: 0.933
p[1672].vx: -8.216	p[1672].vy: 29.989	p[1672].vz: 11.023

p[1673].x: -2.417	p[1673].y: -1.803	p[1673].z: -1.556
p[1673].vx: -38.311	p[1673].vy: -35.372	p[1673].vz: -29.194

p[1674].x: 1.283	p[1674].y: -1.030	p[1674].z: 0.550
p[1674].vx: 14.261	p[1674].vy: -15.473	p[1674].vz: 8.456

p[1675].x: 2.270	p[1675].y: 1.098	p[1675].z: 2.659
p[1675].vx: 40.207	p[1675].vy: 14.519	p[1675].vz: 42.699

p[1676].x: -3.725	p[1676].y: 4.690	p[1676].z: -5.536
p[1676].vx: -53.017	p[1676].vy: 67.064	p[1676].vz: -78.388

p[1677].x: 2.545	p[1677].y: 4.430	p[1677].z: 2.510
p[1677].vx: 29.516	p[1677].vy: 61.569	p[1677].vz: 38.924

p[1678].x: -3.262	p[1678].y: -1.034	p[1678].z: 3.466
p[1678].vx: -43.921	p[1678].vy: -6.210	p[1678].vz: 38.452

p[1679].x: 3.101	p[1679].y: 1.647	p[1679].z: 1.345
p[1679].vx: 43.418	p[1679].vy: 27.867	p[1679].vz: 16.213

p[1680].x: -2.707	p[1680].y: 2.094	p[1680].z: 2.710
p[1680].vx: -41.275	p[1680].vy: 34.803	p[1680].vz: 44.053

p[1681].x: -0.592	p[1681].y: -2.195	p[1681].z: 0.018
p[1681].vx: -7.413	p[1681].vy: -42.203	p[1681].vz: -2.682

p[1682].x: 4.609	p[1682].y: 2.236	p[1682].z: 4.916
p[1682].vx: 63.586	p[1682].vy: 31.703	p[1682].vz: 68.849

p[1683].x: 2.026	p[1683].y: -2.150	p[1683].z: 2.792
p[1683].vx: 30.033	p[1683].vy: -34.417	p[1683].vz: 38.434

p[1684].x: 1.964	p[1684].y: -1.932	p[1684].z: 2.038
p[1684].vx: 35.562	p[1684].vy: -32.446	p[1684].vz: 36.632

p[1685].x: 6.591	p[1685].y: -9.875	p[1685].z: 1.014
p[1685].vx: 94.563	p[1685].vy: -140.374	p[1685].vz: 12.854

p[1686].x: -4.787	p[1686].y: -0.565	p[1686].z: 5.221
p[1686].vx: -67.524	p[1686].vy: -7.472	p[1686].vz: 72.609

p[1687].x: -2.627	p[1687].y: -2.819	p[1687].z: 0.922
p[1687].vx: -35.221	p[1687].vy: -36.849	p[1687].vz: 11.180

p[1688].x: -7.192	p[1688].y: -0.774	p[1688].z: -5.701
p[1688].vx: -101.100	p[1688].vy: -12.173	p[1688].vz: -81.870

p[1689].x: -4.150	p[1689].y: 2.752	p[1689].z: 2.205
p[1689].vx: -57.116	p[1689].vy: 39.636	p[1689].vz: 35.398

p[1690].x: -3.639	p[1690].y: -4.317	p[1690].z: -3.499
p[1690].vx: -49.155	p[1690].vy: -60.537	p[1690].vz: -48.928

p[1691].x: -1.706	p[1691].y: -5.930	p[1691].z: -7.881
p[1691].vx: -23.770	p[1691].vy: -84.651	p[1691].vz: -114.124

p[1692].x: -2.070	p[1692].y: 1.795	p[1692].z: -3.627
p[1692].vx: -32.539	p[1692].vy: 29.824	p[1692].vz: -58.735

p[1693].x: 2.947	p[1693].y: -2.517	p[1693].z: 2.544
p[1693].vx: 40.655	p[1693].vy: -34.108	p[1693].vz: 32.811

p[1694].x: 8.464	p[1694].y: 2.195	p[1694].z: -2.847
p[1694].vx: 119.860	p[1694].vy: 31.883	p[1694].vz: -42.056

p[1695].x: -1.892	p[1695].y: -2.230	p[1695].z: 2.639
p[1695].vx: -34.296	p[1695].vy: -30.992	p[1695].vz: 41.007

p[1696].x: -2.176	p[1696].y: -6.022	p[1696].z: 0.467
p[1696].vx: -30.817	p[1696].vy: -84.624	p[1696].vz: 5.823

p[1697].x: -6.244	p[1697].y: 2.861	p[1697].z: -2.574
p[1697].vx: -88.886	p[1697].vy: 42.447	p[1697].vz: -38.530

p[1698].x: -0.422	p[1698].y: -0.520	p[1698].z: 0.059
p[1698].vx: -9.823	p[1698].vy: -4.898	p[1698].vz: 2.792

p[1699].x: 2.456	p[1699].y: 2.475	p[1699].z: -0.325
p[1699].vx: 34.757	p[1699].vy: 38.225	p[1699].vz: -6.714

p[1700].x: 2.452	p[1700].y: 1.279	p[1700].z: -2.451
p[1700].vx: 42.096	p[1700].vy: 20.960	p[1700].vz: -39.770

p[1701].x: -5.011	p[1701].y: -4.759	p[1701].z: 0.918
p[1701].vx: -72.147	p[1701].vy: -68.225	p[1701].vz: 15.452

p[1702].x: 1.714	p[1702].y: 3.384	p[1702].z: 3.088
p[1702].vx: 22.773	p[1702].vy: 52.033	p[1702].vz: 45.424

p[1703].x: 3.126	p[1703].y: 3.491	p[1703].z: 1.383
p[1703].vx: 47.117	p[1703].vy: 53.717	p[1703].vz: 18.552

p[1704].x: -3.884	p[1704].y: -2.421	p[1704].z: -1.883
p[1704].vx: -58.140	p[1704].vy: -32.537	p[1704].vz: -26.553

p[1705].x: 6.996	p[1705].y: 5.002	p[1705].z: 2.927
p[1705].vx: 100.019	p[1705].vy: 71.098	p[1705].vz: 42.485

p[1706].x: -1.836	p[1706].y: 2.138	p[1706].z: -0.493
p[1706].vx: -21.949	p[1706].vy: 35.858	p[1706].vz: -13.657

p[1707].x: 0.601	p[1707].y: -2.327	p[1707].z: 2.411
p[1707].vx: 20.307	p[1707].vy: -46.389	p[1707].vz: 43.293

p[1708].x: 0.760	p[1708].y: 0.646	p[1708].z: 3.828
p[1708].vx: 11.588	p[1708].vy: 9.267	p[1708].vz: 49.642

p[1709].x: -2.037	p[1709].y: -0.120	p[1709].z: -0.570
p[1709].vx: -6.680	p[1709].vy: 8.245	p[1709].vz: 6.683

p[1710].x: 5.758	p[1710].y: -2.545	p[1710].z: -7.719
p[1710].vx: 81.940	p[1710].vy: -36.114	p[1710].vz: -110.336

p[1711].x: -4.590	p[1711].y: 0.321	p[1711].z: 2.352
p[1711].vx: -61.780	p[1711].vy: 4.411	p[1711].vz: 30.577

p[1712].x: 0.932	p[1712].y: 3.351	p[1712].z: 5.135
p[1712].vx: 14.116	p[1712].vy: 47.951	p[1712].vz: 71.431

p[1713].x: -1.273	p[1713].y: -4.259	p[1713].z: -5.769
p[1713].vx: -17.447	p[1713].vy: -59.316	p[1713].vz: -81.559

p[1714].x: 3.267	p[1714].y: 3.041	p[1714].z: -2.863
p[1714].vx: 48.238	p[1714].vy: 44.757	p[1714].vz: -43.573

p[1715].x: -5.322	p[1715].y: 1.545	p[1715].z: -3.159
p[1715].vx: -76.418	p[1715].vy: 22.890	p[1715].vz: -48.250

p[1716].x: -3.113	p[1716].y: -2.034	p[1716].z: -1.957
p[1716].vx: -45.159	p[1716].vy: -26.106	p[1716].vz: -33.375

p[1717].x: -1.974	p[1717].y: 2.699	p[1717].z: -2.469
p[1717].vx: -31.114	p[1717].vy: 37.976	p[1717].vz: -38.593

p[1718].x: -3.608	p[1718].y: 14.186	p[1718].z: 6.210
p[1718].vx: -44.851	p[1718].vy: 181.981	p[1718].vz: 69.768

p[1719].x: -1.078	p[1719].y: -0.399	p[1719].z: 4.984
p[1719].vx: -15.558	p[1719].vy: -6.928	p[1719].vz: 71.498

p[1720].x: -2.612	p[1720].y: -2.221	p[1720].z: -1.689
p[1720].vx: -28.721	p[1720].vy: -15.786	p[1720].vz: -14.344

p[1721].x: -1.900	p[1721].y: 3.956	p[1721].z: 5.460
p[1721].vx: -27.175	p[1721].vy: 57.113	p[1721].vz: 78.292

p[1722].x: 3.767	p[1722].y: -2.568	p[1722].z: -6.357
p[1722].vx: 54.443	p[1722].vy: -37.667	p[1722].vz: -90.986

p[1723].x: 2.529	p[1723].y: -5.033	p[1723].z: 5.364
